,image_path,steering
14278,IMG1/14278.jpg,0.35031465340484613
14279,IMG1/14279.jpg,0.3739660829359598
14280,IMG1/14280.jpg,0.07105234031813874
14281,IMG1/14281.jpg,-0.31279311059283327
14282,IMG1/14282.jpg,0.04519779715168026
14283,IMG1/14283.jpg,0.020707479195248346
14284,IMG1/14284.jpg,-0.44789577306437867
14285,IMG1/14285.jpg,0.022830599100686053
14286,IMG1/14286.jpg,-0.18189615849791768
14287,IMG1/14287.jpg,0.34307333550805325
14288,IMG1/14288.jpg,0.10705033939040665
14289,IMG1/14289.jpg,-0.09715808611061426
14290,IMG1/14290.jpg,-0.1968798417378894
14291,IMG1/14291.jpg,0.4121026969425439
14292,IMG1/14292.jpg,-0.3464707581223495
14293,IMG1/14293.jpg,0.10461198482804789
14294,IMG1/14294.jpg,0.22311826518902036
14295,IMG1/14295.jpg,-0.4450730691270239
14296,IMG1/14296.jpg,0.09492139771303121
14297,IMG1/14297.jpg,0.3422520586776675
14298,IMG1/14298.jpg,-0.05264523545889414
14299,IMG1/14299.jpg,0.14485180264349518
14300,IMG1/14300.jpg,0.5106663031749019
14301,IMG1/14301.jpg,0.15299636625859814
14302,IMG1/14302.jpg,0.4405733955832676
14303,IMG1/14303.jpg,0.7625261774445764
14304,IMG1/14304.jpg,-0.34794141233724674
14305,IMG1/14305.jpg,-0.09658661606056339
14306,IMG1/14306.jpg,-0.41957518725412546
14307,IMG1/14307.jpg,-0.3589113116887819
14308,IMG1/14308.jpg,-0.29614605644028813
14309,IMG1/14309.jpg,-0.1756362654224206
14310,IMG1/14310.jpg,0.005237724232954932
14311,IMG1/14311.jpg,-0.025142772784520873
14312,IMG1/14312.jpg,0.22761931224016302
14313,IMG1/14313.jpg,-0.26448265243320884
14314,IMG1/14314.jpg,0.2859297060660183
14315,IMG1/14315.jpg,0.25716047885513355
14316,IMG1/14316.jpg,0.24441400751011466
14317,IMG1/14317.jpg,-0.17790488083208209
14318,IMG1/14318.jpg,-0.06933310276771475
14319,IMG1/14319.jpg,0.042241313668621605
14320,IMG1/14320.jpg,0.406234779916601
14321,IMG1/14321.jpg,0.18148109147666044
14322,IMG1/14322.jpg,-0.37790623838872706
14323,IMG1/14323.jpg,-0.2094905429646301
14324,IMG1/14324.jpg,-0.06357225382280658
14325,IMG1/14325.jpg,0.07851326440164548
14326,IMG1/14326.jpg,0.1276354656264493
14327,IMG1/14327.jpg,-0.34517081507279396
14328,IMG1/14328.jpg,-0.20513767806832178
14329,IMG1/14329.jpg,0.1994627462542547
14330,IMG1/14330.jpg,0.10013915983267718
14331,IMG1/14331.jpg,-0.5189535611430925
14332,IMG1/14332.jpg,0.10126743114784477
14333,IMG1/14333.jpg,0.31768665832604337
14334,IMG1/14334.jpg,-0.25114630841904584
14335,IMG1/14335.jpg,0.16207710044495227
14336,IMG1/14336.jpg,0.398615291565554
14337,IMG1/14337.jpg,0.25227937531358946
14338,IMG1/14338.jpg,0.3620227588055239
14339,IMG1/14339.jpg,-0.2049989349092924
14340,IMG1/14340.jpg,0.38326293376461285
14341,IMG1/14341.jpg,0.11571635657201493
14342,IMG1/14342.jpg,0.3095305325927643
14343,IMG1/14343.jpg,0.014359362986882312
14344,IMG1/14344.jpg,0.18997738192321073
14345,IMG1/14345.jpg,0.06502692210411971
14346,IMG1/14346.jpg,-0.5734450365528151
14347,IMG1/14347.jpg,0.3466221054051343
14348,IMG1/14348.jpg,-0.36153849455384496
14349,IMG1/14349.jpg,-0.4228763891254536
14350,IMG1/14350.jpg,-0.44379311823072215
14351,IMG1/14351.jpg,0.18805318041950586
14352,IMG1/14352.jpg,-0.6217779683817577
14353,IMG1/14353.jpg,0.14390862223179532
14354,IMG1/14354.jpg,0.37906493288629306
14355,IMG1/14355.jpg,0.0713586398898696
14356,IMG1/14356.jpg,-0.13857769002087403
14357,IMG1/14357.jpg,0.3882989049751535
14358,IMG1/14358.jpg,0.4093735128008588
14359,IMG1/14359.jpg,0.3958996676162884
14360,IMG1/14360.jpg,-0.44082551855479235
14361,IMG1/14361.jpg,-0.12995948257474046
14362,IMG1/14362.jpg,0.16704166540724444
14363,IMG1/14363.jpg,-0.15861485787517698
14364,IMG1/14364.jpg,-0.03672902685731934
14365,IMG1/14365.jpg,-0.3302155044211951
14366,IMG1/14366.jpg,-0.009979993802938347
14367,IMG1/14367.jpg,-0.45328619056023634
14368,IMG1/14368.jpg,-0.08046186659544476
14369,IMG1/14369.jpg,0.2150847558638322
14370,IMG1/14370.jpg,0.5970423139309371
14371,IMG1/14371.jpg,-0.2747959424756347
14372,IMG1/14372.jpg,0.23455602704739348
14373,IMG1/14373.jpg,-0.02269663981917418
14374,IMG1/14374.jpg,-0.09751373122228904
14375,IMG1/14375.jpg,-0.41499439269753535
14376,IMG1/14376.jpg,-0.39058386423169583
14377,IMG1/14377.jpg,-0.19162863645387473
14378,IMG1/14378.jpg,-0.2948684825714842
14379,IMG1/14379.jpg,0.5243181175875188
14380,IMG1/14380.jpg,-0.25203066733145063
14381,IMG1/14381.jpg,-0.20217326788893727
14382,IMG1/14382.jpg,0.014079453971206541
14383,IMG1/14383.jpg,0.4272855678734976
14384,IMG1/14384.jpg,0.41174583035739776
14385,IMG1/14385.jpg,-0.4148246669868106
14386,IMG1/14386.jpg,0.7251496228429943
14387,IMG1/14387.jpg,0.3487894014467152
14388,IMG1/14388.jpg,0.18083721895106986
14389,IMG1/14389.jpg,0.16040390042190553
14390,IMG1/14390.jpg,-0.25686263160780365
14391,IMG1/14391.jpg,0.32917431976043576
14392,IMG1/14392.jpg,0.06032292792532701
14393,IMG1/14393.jpg,-0.37340499986901077
14394,IMG1/14394.jpg,0.4496969512038743
14395,IMG1/14395.jpg,0.2354169340822127
14396,IMG1/14396.jpg,0.8281118578305458
14397,IMG1/14397.jpg,0.13204702000353094
14398,IMG1/14398.jpg,0.2649521140543386
14399,IMG1/14399.jpg,-0.12376712130815815
14400,IMG1/14400.jpg,-0.33562551291574727
14401,IMG1/14401.jpg,0.26951509136982643
14402,IMG1/14402.jpg,0.16876285806966887
14403,IMG1/14403.jpg,-0.2561653907495199
14404,IMG1/14404.jpg,-0.05440007329236468
14405,IMG1/14405.jpg,0.011928192684274863
14406,IMG1/14406.jpg,0.49186789364622985
14407,IMG1/14407.jpg,-0.2725399848160167
14408,IMG1/14408.jpg,-0.704111845406725
14409,IMG1/14409.jpg,0.270185569351404
14410,IMG1/14410.jpg,-0.3595230133575224
14411,IMG1/14411.jpg,-0.11910543903000938
14412,IMG1/14412.jpg,0.22209063088193387
14413,IMG1/14413.jpg,0.3128097839504659
14414,IMG1/14414.jpg,0.1395208762385775
14415,IMG1/14415.jpg,0.140791239224854
14416,IMG1/14416.jpg,0.42857730514173314
14417,IMG1/14417.jpg,-0.35990786620830967
14418,IMG1/14418.jpg,0.44512457262785077
14419,IMG1/14419.jpg,0.3195016231488594
14420,IMG1/14420.jpg,-0.29065892085598083
14421,IMG1/14421.jpg,-0.3323824750527843
14422,IMG1/14422.jpg,-0.44037502958345776
14423,IMG1/14423.jpg,-0.2557593461929149
14424,IMG1/14424.jpg,-0.03571441807893193
14425,IMG1/14425.jpg,0.021690794318772796
14426,IMG1/14426.jpg,0.20351356506120216
14427,IMG1/14427.jpg,0.03189780809453145
14428,IMG1/14428.jpg,0.2985597354360281
14429,IMG1/14429.jpg,-0.2614019909683527
14430,IMG1/14430.jpg,-0.12546632090813156
14431,IMG1/14431.jpg,0.36004746027321954
14432,IMG1/14432.jpg,-0.3610336534617338
14433,IMG1/14433.jpg,0.16301560999185782
14434,IMG1/14434.jpg,0.38505610293044157
14435,IMG1/14435.jpg,0.26133859176384433
14436,IMG1/14436.jpg,-0.10149168283850686
14437,IMG1/14437.jpg,-0.15499826851225004
14438,IMG1/14438.jpg,-0.4329279650432698
14439,IMG1/14439.jpg,0.3449294814208764
14440,IMG1/14440.jpg,0.47700875858382313
14441,IMG1/14441.jpg,0.21790159042432455
14442,IMG1/14442.jpg,0.13562729497304188
14443,IMG1/14443.jpg,-0.5073566465894721
14444,IMG1/14444.jpg,-0.09465659017023739
14445,IMG1/14445.jpg,0.04280370971533492
14446,IMG1/14446.jpg,0.11092528595105638
14447,IMG1/14447.jpg,-0.6415100047900109
14448,IMG1/14448.jpg,-0.22088109717592924
14449,IMG1/14449.jpg,-0.10185257403000991
14450,IMG1/14450.jpg,0.23788849783608546
14451,IMG1/14451.jpg,0.11854248856862151
14452,IMG1/14452.jpg,0.25162119773806524
14453,IMG1/14453.jpg,-0.297151511755612
14454,IMG1/14454.jpg,-0.024039957189126326
14455,IMG1/14455.jpg,-0.34762673614365264
14456,IMG1/14456.jpg,0.41368122671662827
14457,IMG1/14457.jpg,-0.17620660803345448
14458,IMG1/14458.jpg,-0.4423560930492347
14459,IMG1/14459.jpg,-0.13083180832713764
14460,IMG1/14460.jpg,0.18098639078115286
14461,IMG1/14461.jpg,-0.10820591357207984
14462,IMG1/14462.jpg,-0.15533156125738667
14463,IMG1/14463.jpg,0.31733066839960533
14464,IMG1/14464.jpg,0.24226234880886105
14465,IMG1/14465.jpg,-0.5256963259135975
14466,IMG1/14466.jpg,0.07222217585395747
14467,IMG1/14467.jpg,0.162181142402854
14468,IMG1/14468.jpg,-0.25259624249734897
14469,IMG1/14469.jpg,-0.22645010139463367
14470,IMG1/14470.jpg,-0.15502011837434937
14471,IMG1/14471.jpg,0.30472768176168846
14472,IMG1/14472.jpg,0.1469272227659771
14473,IMG1/14473.jpg,-0.03465229041074498
14474,IMG1/14474.jpg,-0.1951470553202554
14475,IMG1/14475.jpg,-0.33812440630203605
14476,IMG1/14476.jpg,-0.4020309085171734
14477,IMG1/14477.jpg,0.5052189151629033
14478,IMG1/14478.jpg,0.5667695668659315
14479,IMG1/14479.jpg,0.4143101293599467
14480,IMG1/14480.jpg,-0.3095269780234076
14481,IMG1/14481.jpg,-0.17653275701644144
14482,IMG1/14482.jpg,0.317814696054442
14483,IMG1/14483.jpg,0.14795636300791148
14484,IMG1/14484.jpg,0.32273312392485215
14485,IMG1/14485.jpg,-0.33436411366139057
14486,IMG1/14486.jpg,-0.16331649566796644
14487,IMG1/14487.jpg,0.2444753314318608
14488,IMG1/14488.jpg,-0.33821178850359884
14489,IMG1/14489.jpg,0.14662388795310088
14490,IMG1/14490.jpg,0.13079803176798616
14491,IMG1/14491.jpg,0.5048532444839873
14492,IMG1/14492.jpg,-0.10720453959583805
14493,IMG1/14493.jpg,-0.30594825632798184
14494,IMG1/14494.jpg,-0.2799505010750333
14495,IMG1/14495.jpg,-0.17426299713566243
14496,IMG1/14496.jpg,0.23200345395509564
14497,IMG1/14497.jpg,0.1458419495251978
14498,IMG1/14498.jpg,-0.1767082445243837
14499,IMG1/14499.jpg,0.3952967476283661
14500,IMG1/14500.jpg,0.4972679789465304
14501,IMG1/14501.jpg,0.0590050171490227
14502,IMG1/14502.jpg,0.36664385821968004
14503,IMG1/14503.jpg,0.3556176136666482
14504,IMG1/14504.jpg,-0.12082559410126234
14505,IMG1/14505.jpg,-0.3083822836803968
14506,IMG1/14506.jpg,-0.2279631395137709
14507,IMG1/14507.jpg,-0.16000535763947876
14508,IMG1/14508.jpg,-0.18303270590747356
14509,IMG1/14509.jpg,0.16673397667979534
14510,IMG1/14510.jpg,-0.4374661939089278
14511,IMG1/14511.jpg,0.2433656204743952
14512,IMG1/14512.jpg,0.13820520920525614
14513,IMG1/14513.jpg,0.01578056771076733
14514,IMG1/14514.jpg,-0.0792631880864189
14515,IMG1/14515.jpg,-0.1456507809430561
14516,IMG1/14516.jpg,0.3918874518583588
14517,IMG1/14517.jpg,-0.2064419598953503
14518,IMG1/14518.jpg,0.4077403928951778
14519,IMG1/14519.jpg,-0.409794232599626
14520,IMG1/14520.jpg,-0.16546010834557703
14521,IMG1/14521.jpg,-0.1313635604733592
14522,IMG1/14522.jpg,-0.5647547976253755
14523,IMG1/14523.jpg,-0.025232071131611578
14524,IMG1/14524.jpg,0.02855848147983958
14525,IMG1/14525.jpg,-0.20377546619635487
14526,IMG1/14526.jpg,0.23917993773686996
14527,IMG1/14527.jpg,0.4079123760527837
14528,IMG1/14528.jpg,-0.10148789727564955
14529,IMG1/14529.jpg,0.1911275430626539
14530,IMG1/14530.jpg,-0.015229381452289845
14531,IMG1/14531.jpg,-0.26474136663815306
14532,IMG1/14532.jpg,-0.0029104171752880603
14533,IMG1/14533.jpg,0.20082189927954613
14534,IMG1/14534.jpg,-0.05963908417525268
14535,IMG1/14535.jpg,-0.14027832797189702
14536,IMG1/14536.jpg,-0.4002373568511104
14537,IMG1/14537.jpg,-0.11870289754841967
14538,IMG1/14538.jpg,0.09538492792175152
14539,IMG1/14539.jpg,-0.3110783470729675
14540,IMG1/14540.jpg,0.1397773469734875
14541,IMG1/14541.jpg,-0.25105360791065534
14542,IMG1/14542.jpg,-0.22328749092515748
14543,IMG1/14543.jpg,-0.5346329991221783
14544,IMG1/14544.jpg,0.13222304094384585
14545,IMG1/14545.jpg,-0.3017322080828297
14546,IMG1/14546.jpg,-0.11872024107623244
14547,IMG1/14547.jpg,0.12775760525347749
14548,IMG1/14548.jpg,-0.02323377691640258
14549,IMG1/14549.jpg,-0.3810763344563125
14550,IMG1/14550.jpg,0.15025068747860162
14551,IMG1/14551.jpg,0.3504874651365509
14552,IMG1/14552.jpg,0.3844645565108265
14553,IMG1/14553.jpg,0.31819334020144063
14554,IMG1/14554.jpg,0.17670928396246277
14555,IMG1/14555.jpg,0.24536299378216342
14556,IMG1/14556.jpg,-0.3558864460308924
14557,IMG1/14557.jpg,-0.12858936725457804
14558,IMG1/14558.jpg,0.3826437865740449
14559,IMG1/14559.jpg,0.1851249719005874
14560,IMG1/14560.jpg,-0.3105691451823133
14561,IMG1/14561.jpg,-0.19422937441622312
14562,IMG1/14562.jpg,-0.14219403946875314
14563,IMG1/14563.jpg,-0.3154615170658735
14564,IMG1/14564.jpg,0.09369656712262367
14565,IMG1/14565.jpg,0.11554566784322208
14566,IMG1/14566.jpg,-0.44978909865263694
14567,IMG1/14567.jpg,0.49179220690435893
14568,IMG1/14568.jpg,0.3635261169092864
14569,IMG1/14569.jpg,-0.20871001103829956
14570,IMG1/14570.jpg,-0.23383363186195
14571,IMG1/14571.jpg,-0.28018935478339296
14572,IMG1/14572.jpg,-0.40759163481738825
14573,IMG1/14573.jpg,-0.05222045692004305
14574,IMG1/14574.jpg,-0.1540746544778083
14575,IMG1/14575.jpg,0.17179726329748293
14576,IMG1/14576.jpg,-0.22174605925777152
14577,IMG1/14577.jpg,0.12497270528415047
14578,IMG1/14578.jpg,0.39288344890261456
14579,IMG1/14579.jpg,0.15876595072523794
14580,IMG1/14580.jpg,-0.16497874925377903
14581,IMG1/14581.jpg,0.09850156285285147
14582,IMG1/14582.jpg,0.0676842295826697
14583,IMG1/14583.jpg,-0.15987803340809129
14584,IMG1/14584.jpg,0.33817430127809717
14585,IMG1/14585.jpg,-0.12127868654967516
14586,IMG1/14586.jpg,0.035625647708520655
14587,IMG1/14587.jpg,-0.43873809170404177
14588,IMG1/14588.jpg,0.2520747467439394
14589,IMG1/14589.jpg,-0.4343163628426789
14590,IMG1/14590.jpg,0.33892962766493057
14591,IMG1/14591.jpg,0.4266483344309927
14592,IMG1/14592.jpg,0.09762500024420318
14593,IMG1/14593.jpg,0.2399779947819588
14594,IMG1/14594.jpg,-0.4012612303055133
14595,IMG1/14595.jpg,-0.3789337510209797
14596,IMG1/14596.jpg,-0.42653616872453115
14597,IMG1/14597.jpg,0.21515224494289809
14598,IMG1/14598.jpg,0.34728660684678875
14599,IMG1/14599.jpg,-0.014773824788650747
14600,IMG1/14600.jpg,-0.5110417086776069
14601,IMG1/14601.jpg,0.324430959271603
14602,IMG1/14602.jpg,0.2038384770717241
14603,IMG1/14603.jpg,0.36735257767695967
14604,IMG1/14604.jpg,0.3562654967145594
14605,IMG1/14605.jpg,-0.18383916041705545
14606,IMG1/14606.jpg,0.6882995826878369
14607,IMG1/14607.jpg,-0.127277092333051
14608,IMG1/14608.jpg,-0.1433999071879279
14609,IMG1/14609.jpg,-0.2363359666242425
14610,IMG1/14610.jpg,0.32772024606858696
14611,IMG1/14611.jpg,0.4589241532711568
14612,IMG1/14612.jpg,-0.36071404719889233
14613,IMG1/14613.jpg,-0.15513719852297803
14614,IMG1/14614.jpg,-0.1748022003803315
14615,IMG1/14615.jpg,0.06007153473133387
14616,IMG1/14616.jpg,-0.1621492215045126
14617,IMG1/14617.jpg,0.11315108111461009
14618,IMG1/14618.jpg,0.2664692801250506
14619,IMG1/14619.jpg,-0.28122504430143125
14620,IMG1/14620.jpg,-0.11986068250093321
14621,IMG1/14621.jpg,0.06838946924856093
14622,IMG1/14622.jpg,0.33658287198557757
14623,IMG1/14623.jpg,0.6172158910662855
14624,IMG1/14624.jpg,0.06999034808141849
14625,IMG1/14625.jpg,-0.22202210317535315
14626,IMG1/14626.jpg,0.022096255016732097
14627,IMG1/14627.jpg,0.11495234205498955
14628,IMG1/14628.jpg,0.44398047017704345
14629,IMG1/14629.jpg,-0.45303973401481307
14630,IMG1/14630.jpg,-0.32497101221951585
14631,IMG1/14631.jpg,-0.42619872497534605
14632,IMG1/14632.jpg,-0.33560903678895726
14633,IMG1/14633.jpg,-0.1489250190846908
14634,IMG1/14634.jpg,0.09536545299748911
14635,IMG1/14635.jpg,-0.37646061382170726
14636,IMG1/14636.jpg,0.33665267350578826
14637,IMG1/14637.jpg,-0.4003220062591702
14638,IMG1/14638.jpg,0.40941630193530454
14639,IMG1/14639.jpg,0.1944300392965441
14640,IMG1/14640.jpg,0.15168176032448352
14641,IMG1/14641.jpg,-0.13517041533453056
14642,IMG1/14642.jpg,-0.1132595431258128
14643,IMG1/14643.jpg,0.01936910313557867
14644,IMG1/14644.jpg,-0.15232596338934032
14645,IMG1/14645.jpg,0.42450528300703905
14646,IMG1/14646.jpg,-0.36282480981948784
14647,IMG1/14647.jpg,-0.339026566809971
14648,IMG1/14648.jpg,0.2018185074658183
14649,IMG1/14649.jpg,0.21189209230577133
14650,IMG1/14650.jpg,0.25669917293620703
14651,IMG1/14651.jpg,0.08288602745238194
14652,IMG1/14652.jpg,-0.3439821995925675
14653,IMG1/14653.jpg,-0.37356288880421673
14654,IMG1/14654.jpg,-0.2764659370158598
14655,IMG1/14655.jpg,-0.5787081862888227
14656,IMG1/14656.jpg,0.1898902687677066
14657,IMG1/14657.jpg,0.26664340655454083
14658,IMG1/14658.jpg,0.36856405649082624
14659,IMG1/14659.jpg,0.563233652288651
14660,IMG1/14660.jpg,0.24457887154113045
14661,IMG1/14661.jpg,-0.2917316577543777
14662,IMG1/14662.jpg,-0.4314543256703874
14663,IMG1/14663.jpg,0.1423626617604537
14664,IMG1/14664.jpg,-0.42117812609992056
14665,IMG1/14665.jpg,0.17781671075740071
14666,IMG1/14666.jpg,0.26169313030299673
14667,IMG1/14667.jpg,0.4344582376934538
14668,IMG1/14668.jpg,-0.08462436970649592
14669,IMG1/14669.jpg,0.3296656879957607
14670,IMG1/14670.jpg,-0.17519919170008688
14671,IMG1/14671.jpg,0.12175623207578162
14672,IMG1/14672.jpg,-0.21097553499792948
14673,IMG1/14673.jpg,0.26343655019795953
14674,IMG1/14674.jpg,0.5352300257647029
14675,IMG1/14675.jpg,0.07272265701790531
14676,IMG1/14676.jpg,0.20929124583075284
14677,IMG1/14677.jpg,-0.12091839604186809
14678,IMG1/14678.jpg,-0.022857484684646868
14679,IMG1/14679.jpg,-0.12023146568267842
14680,IMG1/14680.jpg,0.4205981289820958
14681,IMG1/14681.jpg,0.3013077945812668
14682,IMG1/14682.jpg,-0.32327313619427206
14683,IMG1/14683.jpg,0.21476925336778813
14684,IMG1/14684.jpg,0.0781788072908206
14685,IMG1/14685.jpg,-0.3055915621856434
14686,IMG1/14686.jpg,-0.43418971307040516
14687,IMG1/14687.jpg,-0.0258236516925736
14688,IMG1/14688.jpg,-0.44355672181300343
14689,IMG1/14689.jpg,0.10477943446531092
14690,IMG1/14690.jpg,-0.18204371399480812
14691,IMG1/14691.jpg,0.2878845551564696
14692,IMG1/14692.jpg,-0.17955819082497143
14693,IMG1/14693.jpg,-0.26333414480488604
14694,IMG1/14694.jpg,0.14358472527611543
14695,IMG1/14695.jpg,-0.3997663387735365
14696,IMG1/14696.jpg,-0.21958151296859257
14697,IMG1/14697.jpg,0.2928598064211889
14698,IMG1/14698.jpg,-0.5746117348690654
14699,IMG1/14699.jpg,-0.013450517788367616
14700,IMG1/14700.jpg,-0.17471492135014394
14701,IMG1/14701.jpg,-0.24352145221435928
14702,IMG1/14702.jpg,0.4380405341639423
14703,IMG1/14703.jpg,0.2148598569366274
14704,IMG1/14704.jpg,0.08676626900302695
14705,IMG1/14705.jpg,-0.362196093582763
14706,IMG1/14706.jpg,-0.28244822101020256
14707,IMG1/14707.jpg,0.44837834213184613
14708,IMG1/14708.jpg,-0.5432337035473083
14709,IMG1/14709.jpg,-0.42996031031995774
14710,IMG1/14710.jpg,0.44545752776788866
14711,IMG1/14711.jpg,-0.19269713760608864
14712,IMG1/14712.jpg,-0.5147293568308433
14713,IMG1/14713.jpg,0.07981182718596233
14714,IMG1/14714.jpg,-0.5263936014165498
14715,IMG1/14715.jpg,0.3187105854713417
14716,IMG1/14716.jpg,-0.10636774180845202
14717,IMG1/14717.jpg,0.329674963249615
14718,IMG1/14718.jpg,0.3818446532044106
14719,IMG1/14719.jpg,0.1502103617837412
14720,IMG1/14720.jpg,0.40005788463778186
14721,IMG1/14721.jpg,0.3367181221309542
14722,IMG1/14722.jpg,-0.2786828026438105
14723,IMG1/14723.jpg,0.405802677166992
14724,IMG1/14724.jpg,-0.39861098602062417
14725,IMG1/14725.jpg,-0.17344560993639954
14726,IMG1/14726.jpg,-0.07929674750107805
14727,IMG1/14727.jpg,0.5210807015398997
14728,IMG1/14728.jpg,-0.25253823216056925
14729,IMG1/14729.jpg,-0.5847088629268593
14730,IMG1/14730.jpg,-0.30378670798485313
14731,IMG1/14731.jpg,-0.023958309787051147
14732,IMG1/14732.jpg,0.3952163931238528
14733,IMG1/14733.jpg,-0.16301729671200793
14734,IMG1/14734.jpg,-0.2005133741750874
14735,IMG1/14735.jpg,-0.11742200563273471
14736,IMG1/14736.jpg,0.4945331086245088
14737,IMG1/14737.jpg,-0.2810079242224114
14738,IMG1/14738.jpg,0.38577690450887403
14739,IMG1/14739.jpg,0.21548301117300628
14740,IMG1/14740.jpg,0.30239832909527237
14741,IMG1/14741.jpg,0.10133341371570874
14742,IMG1/14742.jpg,-0.5346686515241874
14743,IMG1/14743.jpg,0.13841474383840563
14744,IMG1/14744.jpg,0.05410359477724058
14745,IMG1/14745.jpg,-0.22404006089588582
14746,IMG1/14746.jpg,0.3711610055779222
14747,IMG1/14747.jpg,0.30424306795278216
14748,IMG1/14748.jpg,0.3307452149920043
14749,IMG1/14749.jpg,-0.32526660999561463
14750,IMG1/14750.jpg,-0.05553987209642513
14751,IMG1/14751.jpg,0.20685562315538908
14752,IMG1/14752.jpg,0.3875296436399331
14753,IMG1/14753.jpg,-0.029735734567670844
14754,IMG1/14754.jpg,-0.32324045412527846
14755,IMG1/14755.jpg,-0.4081579628818026
14756,IMG1/14756.jpg,0.6261904801398828
14757,IMG1/14757.jpg,0.7155719122466595
14758,IMG1/14758.jpg,-0.3117594663901539
14759,IMG1/14759.jpg,0.3169911846297445
14760,IMG1/14760.jpg,0.3812562250149876
14761,IMG1/14761.jpg,0.42310746911047925
14762,IMG1/14762.jpg,-0.15980134016453004
14763,IMG1/14763.jpg,0.40968196667195905
14764,IMG1/14764.jpg,-0.18360654747341087
14765,IMG1/14765.jpg,0.022559819899733404
14766,IMG1/14766.jpg,-0.22519099034209358
14767,IMG1/14767.jpg,0.21034105144225146
14768,IMG1/14768.jpg,0.2315784952389624
14769,IMG1/14769.jpg,-0.08733127195371317
14770,IMG1/14770.jpg,-0.44230147809273646
14771,IMG1/14771.jpg,0.4313886982943741
14772,IMG1/14772.jpg,-0.18952757806209203
14773,IMG1/14773.jpg,0.27422520692266295
14774,IMG1/14774.jpg,0.37191783384965527
14775,IMG1/14775.jpg,0.32675658032092775
14776,IMG1/14776.jpg,0.3659968028512246
14777,IMG1/14777.jpg,0.20556187389865488
14778,IMG1/14778.jpg,0.13742140742749187
14779,IMG1/14779.jpg,0.1305135213851876
14780,IMG1/14780.jpg,-0.18660453724980205
14781,IMG1/14781.jpg,0.2849178924656723
14782,IMG1/14782.jpg,0.024113027418183115
14783,IMG1/14783.jpg,0.20693790605840073
14784,IMG1/14784.jpg,0.3507018183161538
14785,IMG1/14785.jpg,-0.3690798909262372
14786,IMG1/14786.jpg,0.24954969733015864
14787,IMG1/14787.jpg,0.17154209580307794
14788,IMG1/14788.jpg,0.8901861745986739
14789,IMG1/14789.jpg,0.4439280090773252
14790,IMG1/14790.jpg,0.3878806382432908
14791,IMG1/14791.jpg,0.1764040368560148
14792,IMG1/14792.jpg,-0.32938967590093693
14793,IMG1/14793.jpg,0.47129302347367175
14794,IMG1/14794.jpg,0.3453610924093371
14795,IMG1/14795.jpg,-0.14072627107108834
14796,IMG1/14796.jpg,0.18537351800447105
14797,IMG1/14797.jpg,0.3588490571958248
14798,IMG1/14798.jpg,0.10967221265790845
14799,IMG1/14799.jpg,-0.20783680138974953
14800,IMG1/14800.jpg,0.3616795059645206
14801,IMG1/14801.jpg,0.3850166638687097
